date,item_name,price,price_per_unit,sale_price,store
2024-09-15,"Pink  Salmon, 14.75 oz",3.15,14.75 oz,N/A,Aldi
2024-09-15,"Organic Salsa - Medium, 14 oz",2.75,14 oz,N/A,Aldi
2024-09-15,"Sliced  Carrots, 14.5 oz Can",1.05,14.5 oz,N/A,Aldi
2024-09-15,"Garlic Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-09-15,"Deli-Sliced  Jalapeno Peppers, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-09-15,"Belgian  Dark Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-15,"Cream Style Sweet Corn, 14.75 oz",0.69,14.75 oz,N/A,Aldi
2024-09-15,"Raspberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-09-15,"Greek  Feta Salad, 7 oz",3.55,7 oz,N/A,Aldi
2024-09-15,"Pure Vegetable Oil, 48 fl oz",3.29,48 fl oz,N/A,Aldi
2024-09-15,"Tomato, Basil and Garlic Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-15,"Lentils, 16 oz",1.55,32 oz,N/A,Aldi
2024-09-15,"Strawberry Preserves, 18 oz",2.45,18 oz,N/A,Aldi
2024-09-15,"Cornbread Stuffing Mix, 6 oz",0.99,6 oz,N/A,Aldi
2024-09-15,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-15,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-15,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-15,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-15,"Kosher Baby Whole Dill Pickles, 16 oz",1.65,16 fl oz.,N/A,Aldi
2024-09-15,"Ground Nutmeg, 1.5 oz",2.09,1.5 oz,N/A,Aldi
2024-09-15,"Black Peppercorn Grinder, 1.76 oz",2.19,1.76 oz,N/A,Aldi
2024-09-15,"Semi-Sweet Chocolate Morsels, 12 oz",2.55,12 oz,N/A,Aldi
2024-09-15,"Hot Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-09-15,"Organic White Rice, 2 lb",2.95,32 oz,N/A,Aldi
2024-09-15,"Pears  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-09-15,"Cherry  Mixed Fruit in 100% Juice - 4 count, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-09-15,"Tropical Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-09-15,"Garlic Salt with Parsley, 3.5 oz",0.85,3.5 oz,N/A,Aldi
2024-09-15,"Stewed Tomatoes, 14.5 oz",1.05,14.5 oz,N/A,Aldi
2024-09-15,"Reduced Sodium Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-09-15,"Unsweetened  Applesauce Cups, 6 count",2.15,6 x 4 oz,N/A,Aldi
2024-09-15,"Pure Corn Oil, 48 fl oz",5.39,48 fl oz,N/A,Aldi
2024-09-15,"Real Mayonnaise, 30 oz",3.45,30 fl oz,N/A,Aldi
2024-09-15,"Pure Vanilla Extract, 2 oz",3.25,2 fl oz,N/A,Aldi
2024-09-15,"Mild Chili Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-09-15,"Tikka Masala Curry Sauce, 15 oz",2.99,15 oz,N/A,Aldi
2024-09-15,"Butter Chicken Curry Sauce, 15 oz",2.99,15 oz,N/A,Aldi
2024-09-15,"Sweet Orange Marmalade Preserves, 18 oz",2.45,18 oz,N/A,Aldi
2024-09-15,"Shells and Cheese, 12 oz",1.49,12 oz,N/A,Aldi
2024-09-15,"Organic  Salsa Medium, 16 oz",2.95,16 oz,N/A,Aldi
2024-09-15,"Organic  Salsa Hot, 16 oz",2.95,16 oz,N/A,Aldi
2024-09-15,"Organic  Salsa Mild, 16 oz",2.95,16 oz,N/A,Aldi
2024-09-15,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-15,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-15,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-15,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-15,"Taco  Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2024-09-15,"Spicy Brown Mustard, 12 oz",1.45,12 oz,N/A,Aldi
2024-09-15,"Sucralose No Calorie Sweetener, 9.7 oz",5.39,9.7 oz,N/A,Aldi
2024-09-15,"Canned  Diced Tomatoes with Green Chilies, 10 oz",1.05,10 oz,N/A,Aldi
2024-09-15,"Mushroom Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-09-15,"Caesar Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-09-15,"Cheese and Garlic Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-09-15,"Creamy Alfredo  Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-09-15,"Gluten  Free Brownie Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-09-15,"Pure Canola Oil, 48 fl oz",3.55,48 fl oz,N/A,Aldi
2024-09-15,"Organic Marinara Pasta Sauce, 23.5 oz",2.15,25 oz,N/A,Aldi
2024-09-15,"Kalamata Pitted Olives, 6 oz",2.75,6 oz,N/A,Aldi
2024-09-15,"Mandarin Oranges in Light Syrup, 15 oz",1.09,15 oz,N/A,Aldi
2024-09-15,"Organic Tomato Basil Pasta Sauce, 24 oz",2.15,25 oz,N/A,Aldi
2024-09-15,"Light  Brown Sugar, 32 oz",2.35,32 oz,N/A,Aldi
2024-09-15,"Wide  Egg Noodles, 16 oz",1.65,16 oz,N/A,Aldi
2024-09-15,"Long Grain White Rice, 3 lb",2.19,3 lb,N/A,Aldi
2024-09-15,"Chopped   Green Chiles, 4 oz Can",0.95,4 oz,N/A,Aldi
2024-09-15,"Quartered Marinated Artichoke Hearts, 12 oz",2.85,12 oz,N/A,Aldi
2024-09-15,"Black  Beans, 15 oz Can",0.95,15.25 oz,N/A,Aldi
2024-09-15,"Diced Tomatoes, 14.5 oz",0.85,14.5 oz,N/A,Aldi
2024-09-15,"Strawberry Gelatin Mix, 3 oz",0.95,3 oz,N/A,Aldi
2024-09-15,"Vanilla Almond  Bark, 24 oz",3.95,24 oz,N/A,Aldi
2024-09-15,"Canned Mushrooms, Pieces & Stems, 4 oz",1.55,4 oz,N/A,Aldi
2024-09-15,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-15,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-15,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-15,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-15,"Extra Moist Classic White Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-09-15,"Dry Pinto Beans, 32 oz",2.15,32 oz,N/A,Aldi
2024-09-15,"Dry Great Northern Beans, 32 oz",2.65,32 oz,N/A,Aldi
2024-09-15,"Crushed Tomatoes, 28 oz",1.65,28 oz,N/A,Aldi
2024-09-15,"Sliced Pickled Beets, 16 oz",1.99,16 oz,N/A,Aldi
2024-09-15,"Lite Pancake Syrup, 24 oz",2.59,24 fl oz,N/A,Aldi
2024-09-15,"Light Corn Syrup, 32 fl oz",4.39,32 oz,N/A,Aldi
2024-09-15,"Creamy Peanut Butter, 18 oz",2.09,18 oz,N/A,Aldi
2024-09-15,"Kosher Dill Pickle Spears, 24 oz",2.35,24 fl oz,N/A,Aldi
2024-09-15,"Hamburger Dill Pickle Chips, 32 fl oz",2.75,32 fl oz,N/A,Aldi
2024-09-15,"Blue Cheese Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-09-15,"Banana Quick Bread Mix, 14 oz",2.75,14 oz,N/A,Aldi
2024-09-15,"Canned  Cut Green Beans, 15 oz",0.69,14.5 oz,N/A,Aldi
2024-09-15,"Chunky Chicken Noodle Soup, 18.6 oz",1.85,18.6 oz,N/A,Aldi
2024-09-15,"Original Chili with Beans, 15 oz",1.39,15 oz,N/A,Aldi
2024-09-15,"Chunky  Blue Cheese Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-15,"Cannellini Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-09-15,"White Wine Vinegar, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2024-09-15,"Large Ripe Pitted Black Olives, 6 oz",2.05,6 oz,N/A,Aldi
2024-09-15,"Creamy  Peanut Butter, 40 oz",4.25,40 oz,N/A,Aldi
2024-09-15,"Chunk Light Tuna in Water, 5 oz Can",0.95,5 oz,N/A,Aldi
2024-09-15,"Chunk Light Tuna in Oil, 5 oz",0.85,5 oz,N/A,Aldi
2024-09-15,"Instant White  Rice, 28 oz",2.75,28 oz,N/A,Aldi
2024-09-15,"Stevia No Calorie Sweetener, 9.7 oz",5.39,9.7 oz,N/A,Aldi
2024-09-15,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-15,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-15,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-15,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-15,"Quartered Artichoke Hearts in Water, 12 oz",2.85,12 oz,N/A,Aldi
2024-09-15,"Dijon Mustard, 12 oz",1.45,12 oz,N/A,Aldi
2024-09-15,"Rosso Pesto Sauce, 6.7 oz",2.45,6.7 oz,N/A,Aldi
2024-09-15,"Organic Spaghetti, 1 lb",1.75,16 oz,N/A,Aldi
2024-09-15,"Organic Linguine, 1 lb",1.75,16 oz,N/A,Aldi
2024-09-15,"Traditional Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2024-09-15,"French Fried Onions, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-15,"Complete Buttermilk  Pancake & Waffle Mix, 32 oz",2.15,32 oz,N/A,Aldi
2024-09-15,"Chili with No Beans, 15 oz",2.39,15 oz,N/A,Aldi
2024-09-15,"Meat Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-15,"Mushroom  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-15,"Orange Gelatin Mix, 3 oz",0.95,3 oz,N/A,Aldi
2024-09-15,"Angel Hair Pasta with Parmesan Cheese, 4.8 oz",1.45,4.8 oz,N/A,Aldi
2024-09-15,"Yams,  29 oz",2.15,29 oz,N/A,Aldi
2024-09-15,"Roasted Garlic Couscous, 5.8 oz",1.99,5.8 oz,N/A,Aldi
2024-09-15,"Medium Sweet Peas, 15 oz",0.75,15 oz,N/A,Aldi
2024-09-15,"Angel Hair Pasta, 32 oz",2.15,32 oz,N/A,Aldi
2024-09-15,"Three  Cheese Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-09-15,"Pear Slices in Heavy Syrup, 15 oz",1.65,15.25 oz,N/A,Aldi
2024-09-15,"Canned  Whole Kernel Golden Sweet Corn, 15.25 oz",0.69,15.25 oz,N/A,Aldi
2024-09-15,"Crushed Pineapple, 20 oz Can",1.39,20 oz,N/A,Aldi
2024-09-15,"Instant Sugar Free Vanilla Pudding Mix, 1 oz",0.99,1 oz,N/A,Aldi
2024-09-15,"Pinto Beans, 30 oz",1.65,30 oz,N/A,Aldi
2024-09-15,"House  Italian Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-09-15,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-15,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-15,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-15,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-15,"Condensed  Cream of Mushroom Soup, 10.5 oz",0.75,10.5 oz,N/A,Aldi
2024-09-15,"Whipped Dressing, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-09-15,"Mixed Vegetables, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-09-15,"Condensed Tomato Soup, 10.75oz",0.75,10.5 oz,N/A,Aldi
2024-09-15,"Original Pancake Syrup, 24 fl oz",2.59,24 fl oz,N/A,Aldi
2024-09-15,"Maple  & Cured Bacon Baked Beans, 28 oz",2.05,28 oz,N/A,Aldi
2024-09-15,"Tomato Sauce, 8 oz",0.55,8 oz,N/A,Aldi
2024-09-15,"Peach Slices in Heavy Syrup, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-09-15,"Original  Applesauce, 24 oz",2.99,24 oz,N/A,Aldi
2024-09-15,"Dark Chocolate Morsels, 10 oz",2.55,10 oz,N/A,Aldi
2024-09-15,"Fruit Cocktail in 100% Fruit Juice, 15 oz",1.45,15 oz,N/A,Aldi
2024-09-15,"Home Style Corned Beef Hash, 15 oz Can",2.99,15 oz,N/A,Aldi
2024-09-15,"New  Orleans Style Dirty Rice Mix, 8 oz",1.35,8 oz,N/A,Aldi
2024-09-15,"Crunchy Peanut Butter, 18 oz",2.09,18 oz,N/A,Aldi
2024-09-15,"Concord  Grape Jelly, 30 oz",2.85,30 oz,N/A,Aldi
2024-09-15,"Fudge  Brownie Mix, 18.3 oz",1.65,18.3 oz,N/A,Aldi
2024-09-15,"All Purpose Flour, 5 lb",2.59,5 lb,N/A,Aldi
2024-09-15,"Jalapeno Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-09-15,"Iodized Table Salt, 26 oz",0.75,26 oz,N/A,Aldi
2024-09-15,"Mild Chunky  Salsa, 24 oz",2.19,24 oz,N/A,Aldi
2024-09-15,"Chocolate Syrup,  24 oz",2.15,24 oz,N/A,Aldi
2024-09-15,"Chunky Medium  Salsa, 24 oz",2.19,24 oz,N/A,Aldi
2024-09-15,"Yellow Mustard, 20 oz",1.05,20 oz,N/A,Aldi
2024-09-15,"Olive Oil Mayonnaise, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-09-15,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-15,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-15,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-15,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-15,"Cocktail Sauce, 12 oz",1.35,12 oz,N/A,Aldi
2024-09-15,"Greek  Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-09-15,"Fast Rising Instant Yeast Packets, 3 count",1.09,0.75 oz,N/A,Aldi
2024-09-15,"Extra  Moist Classic Yellow Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-09-15,"French Style Green Beans, 14.5 oz",0.69,14.5 oz,N/A,Aldi
2024-09-15,"Sardines in Soybean Oil, 3.75 oz",1.09,4.25 oz,N/A,Aldi
2024-09-15,"Very Young Sweet Small Peas, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-09-15,"Cherry Pie  Filling and Topping, 21 oz",2.75,21 oz,N/A,Aldi
2024-09-15,"Chocolate  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-09-15,"Cream  Cheese Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-09-15,"Genovese Pesto Sauce, 6.7 oz",2.45,6.7 oz,N/A,Aldi
2024-09-15,"Active Dry Yeast Packets, 3 count",1.09,0.75 oz,N/A,Aldi
2024-09-15,"Vanilla  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-09-15,"Cinnamon  Applesauce, 24 oz",2.99,24 oz,N/A,Aldi
2024-09-15,"Spaghetti Rings with Meatballs, 14.75 oz Can",1.05,15 oz,N/A,Aldi
2024-09-15,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-15,"Graham  Cracker Pie Crust, 6 oz",1.39,6 oz,N/A,Aldi
2024-09-15,"Baking Soda, 16 oz",0.99,16 oz,N/A,Aldi
2024-09-15,"Classic  Caesar Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-15,"Premium Chunk  Chicken Breast, 12.5 oz",2.95,12.5 oz,N/A,Aldi
2024-09-15,"Chili Sauce, 12oz",1.29,12 oz,N/A,Aldi
2024-09-15,"Mild  Banana Pepper Rings, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-09-15,"Chocolate Pudding  Cups - 4 pack, 3.2 oz",1.09,4 x 3.2 oz,N/A,Aldi
2024-09-15,"New  Orleans Style Red Beans and Rice Mix, 8 oz",1.35,8 oz,N/A,Aldi
2024-09-15,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-15,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-15,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-15,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-15,"Extra Moist Devil's Food Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-09-15,"Seasoned Salt, 16 oz",3.19,16 oz,N/A,Aldi
2024-09-15,"Minced Garlic in Water, 8 oz",2.19,8 oz,N/A,Aldi
2024-09-15,"Hazelnut Spread, 13 oz",2.59,13 oz,N/A,Aldi
2024-09-15,"Buttery Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2024-09-15,"Chicken Broth, 32 oz",1.29,32 oz,N/A,Aldi
2024-09-15,"Fat Free Reduced Sodium Chicken Broth, 32 oz",1.29,32 fl oz,N/A,Aldi
2024-09-15,"Sweet and Sour Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-09-15,"USDA Organic Lentil Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-09-15,"Paprika, 2.12 oz",0.85,2.12 oz,N/A,Aldi
2024-09-15,"Onion Powder, 2.62 oz",0.85,2.62 oz,N/A,Aldi
2024-09-15,"Organic Strawberry  Preserves, 11 oz",2.65,11 oz,N/A,Aldi
2024-09-15,"Traditional  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-15,"Marinara  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-15,"Four Cheese Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-09-15,"Apple Pie Filling, 21 oz",2.19,21 oz,N/A,Aldi
2024-09-15,"Hot Sauce,  12 fl oz",2.09,12 fl oz,N/A,Aldi
2024-09-15,"Rotini Pasta, 16 oz",1.09,16 oz,N/A,Aldi
2024-09-15,"Pure Peppermint Extract, 2 fl oz",3.25,2 fl oz,N/A,Aldi
2024-09-15,"Chili Powder, 2.5 oz",0.85,2.5 oz,N/A,Aldi
2024-09-15,"Organic  Wildflower Honey, 12 oz",4.39,12 oz,N/A,Aldi
2024-09-15,"Panko Breadcrumbs, 8 oz",1.99,8 oz,N/A,Aldi
2024-09-15,"Reduced Sodium Brown Gravy Mix, 0.87 oz",0.39,0.87 oz,N/A,Aldi
2024-09-15,"Oven Ready Lasagna Noodles, 12 oz",1.75,12 oz,N/A,Aldi
2024-09-15,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-15,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-15,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-15,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-15,"German Bean Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-09-15,"Stevia  No Calorie Sweetener Packets, 80 count",4.39,80 ct,N/A,Aldi
2024-09-15,"Organic Chicken Broth, 48 oz",2.59,48 oz,N/A,Aldi
2024-09-15,"Smoked Oysters in Cottonseed Oil, 3 oz",1.45,3 oz,N/A,Aldi
2024-09-15,"Organic  Chicken Bone Broth, 32 oz",3.45,32 oz,N/A,Aldi
2024-09-15,"Organic  Brown Rice, 32 oz",2.95,32 oz,N/A,Aldi
2024-09-15,"Raw Honey, 24 oz",8.25,24 oz,N/A,Aldi
2024-09-15,"Original Long Grain & Wild Rice Mix, 6 oz",2.09,6 oz,N/A,Aldi
2024-09-15,"Parmesan Couscous, 5.9 oz",1.99,5.9 oz,N/A,Aldi
2024-09-15,"Original  Baked Beans, 28 oz",2.05,28 oz,N/A,Aldi
2024-09-15,"Strawberry  Applesauce Cups, 6 count",2.15,6 x 4 oz,N/A,Aldi
2024-09-15,"Four Cheese Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-09-15,"Red Wine Vinegar, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2024-09-15,"Pure  Maple Syrup, 12.5 fl oz",5.49,12.5 fl oz,N/A,Aldi
2024-09-15,"Ready to Serve Roasted Chicken Flavored Rice with Herbs and Carrots, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-09-15,"Ready to Serve Long Grain and Wild Rice with Herbs and Seasoning, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-09-15,Poultry Seasoning,2.19,1.5 oz,N/A,Aldi
2024-09-15,"USDA  Organic Pinto Beans, 15.5 oz Can",1.09,15 oz,N/A,Aldi
2024-09-15,"Organic Creamy Peanut Butter, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-15,"Organic  Light Brown Sugar Pouch, 24 oz",3.45,24 oz,N/A,Aldi
2024-09-15,"Organic Cane Sugar Pouch, 24 oz",3.45,32 oz,N/A,Aldi
2024-09-15,"Tomato Basil Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-09-15,"Canned Garbanzo Beans Chick Peas, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-09-15,"Elbow  Macaroni, 32 oz",2.09,32 oz,N/A,Aldi
2024-09-15,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-15,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-15,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-15,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-15,"Organic  Vegetable Broth, 32oz",1.95,32 oz,N/A,Aldi
2024-09-15,"Four Cheese  Alfredo Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-09-15,"Unsweetened Baking Cocoa Powder, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-15,"Sweet Relish, 16 fl oz",1.75,16 fl oz,N/A,Aldi
2024-09-15,"Milk Chocolate Morsels, 11.5 oz",2.55,11.5 oz,N/A,Aldi
2024-09-15,"Cream of Tartar, 2 oz",2.09,2.75 oz,N/A,Aldi
2024-09-15,"Original  Applesauce Cups, 6 count",2.15,6 x 4 oz,N/A,Aldi
2024-09-15,"Organic  Chicken Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-09-15,"Italian Seasoned Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-09-15,"Spanish Style Yellow Rice, 7 oz",1.65,7 oz,N/A,Aldi
2024-09-15,"Original Chunk  Light Tuna in Water Pouch, 2.5oz",0.65,2.5 oz,N/A,Aldi
2024-09-15,"Zesty Lemon  Pepper Tuna in Water Pouch, 2.5 oz",0.65,2.5 oz,N/A,Aldi
2024-09-15,"Sweet  and Spicy Tuna in Water Pouch, 2.5 oz",0.65,2.5 oz,N/A,Aldi
2024-09-15,"Organic Caesar Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-09-15,"Ground Cumin, 2 oz",0.85,2 oz,N/A,Aldi
2024-09-15,"Minced Onion, 2 oz",0.85,2 oz,N/A,Aldi
2024-09-15,"Organic Ground Cinnamon, 1.5 oz",2.15,1.5 oz,N/A,Aldi
2024-09-15,"Organic Oregano Leaves, 0.5 oz",2.15,0.5 oz,N/A,Aldi
2024-09-15,"Garlic and Herb Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-09-15,"Crushed Red Pepper, 1.5 oz",0.85,1.5 oz,N/A,Aldi
2024-09-15,"Organic Deluxe Macaroni and Cheese, 9.5 oz",2.59,9.5 oz,N/A,Aldi
2024-09-15,"Original BBQ Sauce, 18 oz",1.45,18 oz,N/A,Aldi
2024-09-15,"Honey BBQ Sauce, 18 oz",1.45,18 oz,N/A,Aldi
2024-09-15,"Organic  Beef Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-09-15,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-15,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-15,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-15,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-15,"Marinara Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-09-15,"Fat Free Chicken Stock, 32 oz",1.49,32 oz,N/A,Aldi
2024-09-15,"Sweet Bread and Butter Pickle Chips, 24 fl oz",2.49,24 fl oz,N/A,Aldi
2024-09-15,"Diced Tomatoes with Basil, Garlic and Oregano, 14.5 oz",1.05,14.5 oz,N/A,Aldi
2024-09-15,"General Tso's Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-09-15,"Original Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-09-15,"Organic  Quinoa, 16 oz",3.75,16 oz,N/A,Aldi
2024-09-15,"Farfalle Pasta, 12 oz",1.09,12 oz,N/A,Aldi
2024-09-15,"Organic Shells and White Cheddar, 6 oz",1.75,6 oz,N/A,Aldi
2024-09-15,"Gluten  Free Cheddar Cheese Biscuit Mix, 11.36 oz",4.39,11.36 oz,N/A,Aldi
2024-09-15,"Instant Vanilla Pudding Mix, 3.4 oz",0.99,3.4 oz,N/A,Aldi
2024-09-15,"Balsamic  Vinaigrette Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-15,"Gluten  Free  Cornbread Mix, 15 oz",4.39,15 oz,N/A,Aldi
2024-09-15,"Organic Aged Balsamic Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-09-15,"Vanilla Pudding Cups, 4 count",1.09,4 x 3.2 oz,N/A,Aldi
2024-09-15,"Instant Chocolate Pudding Mix, 3.9 oz",0.99,3.9 oz,N/A,Aldi
2024-09-15,"Fire Roasted Diced Tomatoes, 14.5 oz Can",1.29,14.5 oz,N/A,Aldi
2024-09-15,"California  French Style Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-15,"Gluten  Free Yellow Cake Mix, 15 oz",3.25,15 oz,N/A,Aldi
2024-09-15,"Canned Dark Red Kidney Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-09-15,"Everything Bagel Seasoning, 2.3 oz",2.05,2.3 oz,N/A,Aldi
2024-09-15,"Roasted Vegetable and Chicken Long Grain & Wild Rice Mix, 6.3 oz",2.09,6.3 oz,N/A,Aldi
2024-09-15,"Coconut Flakes, 14 oz",3.25,14 oz,N/A,Aldi
2024-09-15,"Organic Crushed Red Pepper, 1.12 oz",2.15,1.12 oz,N/A,Aldi
2024-09-15,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-15,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-15,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
